GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0022000504,22,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,25,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,25,1,0,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,160,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,178,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,0,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,191,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,360,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,11,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,380,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,401,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,8,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,422,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,6,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,426,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,5,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,444,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000504,475,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,0,20210226,DET,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,21,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,10,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,43,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,65,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,67,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,117,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,222,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,127,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,42,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,137,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,145,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,152,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,42,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,247,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,284,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,350,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,356,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,8,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,420,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,439,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,574,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,585,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,600,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,2,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,604,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,1,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000528,622,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,0,20210228,SAC,CHA,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,37,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,8,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,56,1,0,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,50,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,56,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,5,1,0,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,83,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,4,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,208,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,7,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,246,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,3,55,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,334,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,9,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,444,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,473,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000551,498,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,63,1,1,20210303,SAC,LAL,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,30,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,8,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,36,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,8,4,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,10,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,40,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,237,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,53,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,6,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,114,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,133,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,62,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,144,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,22,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,222,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,171,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,72,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,189,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,288,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,319,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,10,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,321,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,10,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,10,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000558,463,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,29,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,62,1,0,20210304,POR,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,29,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,27,1,0,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,192,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,3,1,1,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,227,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,437,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,8,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,649,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,677,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000578,685,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,0,20210311,SAC,HOU,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,9,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,11,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,3,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,22,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,42,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,44,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,48,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,60,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,74,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,5,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,64,1,0,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,262,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,57,1,0,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,264,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,4,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000590,372,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,9,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20210313,ATL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,15,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,30,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,34,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,52,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,19,1,0,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,55,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,67,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,72,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,224,1,0,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,95,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,4,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000602,262,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,150,1,1,20210315,CHA,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,117,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,3,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,0,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,125,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,164,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,56,1,0,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,185,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,339,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,10,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,0,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,388,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,7,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,402,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,215,1,1,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,410,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,65,1,1,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000956,433,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20210430,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000970,7,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,1,20210502,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0022000970,267,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20210502,DAL,SAC,1628963,Marvin Bagley III
