GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021901265,385,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,417,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,8,39,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,1,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,552,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,11,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,564,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,601,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,7,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,635,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,5,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,36,1,1,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,653,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,38,1,1,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901265,670,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,20,1,0,20200805,LAL,OKC,203500,Steven Adams
Shot Chart Detail,0021901306,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,104,1,0,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,15,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,66,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,5,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,106,1,0,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,201,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,364,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,375,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,88,1,0,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901306,404,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,7,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200812,OKC,MIA,203500,Steven Adams
Shot Chart Detail,0021901317,16,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,17,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20200814,LAC,OKC,203500,Steven Adams
Shot Chart Detail,0021901317,23,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20200814,LAC,OKC,203500,Steven Adams
Shot Chart Detail,0021900007,11,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,21,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-36,168,1,0,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,47,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,220,1628389,Bam Adebayo,1610612748,Miami Heat,2,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,283,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,294,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900007,421,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20191023,MIA,MEM,1628389,Bam Adebayo
Shot Chart Detail,0021900026,28,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,74,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,87,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,101,1,1,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,90,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,130,1,1,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,93,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,263,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,81,1,1,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,491,1628389,Bam Adebayo,1610612748,Miami Heat,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,131,1,0,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,605,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900026,659,1628389,Bam Adebayo,1610612748,Miami Heat,4,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20191026,MIL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,9,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,55,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,81,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,340,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,55,1,0,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,349,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,379,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,387,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,413,1628389,Bam Adebayo,1610612748,Miami Heat,3,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,626,1628389,Bam Adebayo,1610612748,Miami Heat,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,63,1,0,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900039,642,1628389,Bam Adebayo,1610612748,Miami Heat,4,1,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20191027,MIN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900052,13,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,61,1,1,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,29,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,1,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,37,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,0,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,57,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,262,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,449,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,69,1,1,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900052,554,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20191029,MIA,ATL,1628389,Bam Adebayo
Shot Chart Detail,0021900066,25,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20191031,ATL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900066,104,1628389,Bam Adebayo,1610612748,Miami Heat,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,1,20191031,ATL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900066,124,1628389,Bam Adebayo,1610612748,Miami Heat,1,2,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,98,1,1,20191031,ATL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900066,260,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20191031,ATL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900066,442,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,121,1,0,20191031,ATL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900086,16,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20191103,MIA,HOU,1628389,Bam Adebayo
Shot Chart Detail,0021900086,366,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,5,1,0,20191103,MIA,HOU,1628389,Bam Adebayo
Shot Chart Detail,0021900086,386,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,6,1,1,20191103,MIA,HOU,1628389,Bam Adebayo
Shot Chart Detail,0021900086,428,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20191103,MIA,HOU,1628389,Bam Adebayo
Shot Chart Detail,0021900086,486,1628389,Bam Adebayo,1610612748,Miami Heat,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,0,20191103,MIA,HOU,1628389,Bam Adebayo
Shot Chart Detail,0021900102,63,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,21,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,230,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,323,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,42,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,377,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,390,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,57,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,575,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,591,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,577,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900102,584,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20191105,DEN,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,237,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,0,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,240,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,258,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,335,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,1,368,1,0,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,355,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,13,1,0,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,366,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,435,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,0,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,474,1628389,Bam Adebayo,1610612748,Miami Heat,3,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900114,657,1628389,Bam Adebayo,1610612748,Miami Heat,4,1,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191107,PHX,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,86,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,62,1,0,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,206,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,211,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,297,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,107,1,0,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,388,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,0,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,400,1628389,Bam Adebayo,1610612748,Miami Heat,3,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,111,1,1,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900126,412,1628389,Bam Adebayo,1610612748,Miami Heat,3,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,1,20191108,LAL,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900148,18,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,5,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,65,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,78,1628389,Bam Adebayo,1610612748,Miami Heat,1,5,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,41,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,259,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,297,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,152,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,373,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,96,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,395,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,398,1628389,Bam Adebayo,1610612748,Miami Heat,3,8,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900148,662,1628389,Bam Adebayo,1610612748,Miami Heat,4,3,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191112,MIA,DET,1628389,Bam Adebayo
Shot Chart Detail,0021900161,24,1628389,Bam Adebayo,1610612748,Miami Heat,1,9,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,87,1,0,20191114,CLE,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900161,59,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,32,1,0,20191114,CLE,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900161,80,1628389,Bam Adebayo,1610612748,Miami Heat,1,4,44,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,119,1,1,20191114,CLE,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900161,210,1628389,Bam Adebayo,1610612748,Miami Heat,2,8,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20191114,CLE,MIA,1628389,Bam Adebayo
Shot Chart Detail,0021900161,296,1628389,Bam Adebayo,1610612748,Miami Heat,2,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20191114,CLE,MIA,1628389,Bam Adebayo
