GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021801047,110,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,33,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,116,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,8,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,49,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,153,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,0,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,183,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-82,288,1,0,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,197,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,7,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,63,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,453,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,471,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,26,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,488,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,513,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,516,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,24,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,531,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,36,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,3,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,543,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,0,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,562,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,0,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801047,584,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,6,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20190317,SAC,CHI,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,91,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,153,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,112,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,32,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,115,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,246,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,119,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,65,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,178,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,33,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,188,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,211,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,261,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,427,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,5,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,434,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,155,1,0,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,441,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,473,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,246,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,519,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,72,1,0,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,574,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,5,1,0,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801063,635,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,3,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190319,SAC,BKN,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,80,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,4,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,130,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,148,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,182,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,187,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,145,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,192,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,16,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,229,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,232,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,6,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-10,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,243,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,332,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,0,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,73,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,471,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,223,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,487,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,519,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,9,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,549,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,256,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,648,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,249,1,1,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801078,675,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20190321,SAC,DAL,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,73,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,5,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,80,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,5,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,79,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,97,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,108,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,108,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,1,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,128,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,153,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,137,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,178,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,11,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,184,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,251,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,442,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,4,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,459,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,575,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,20,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,654,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,1,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,48,1,0,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801094,667,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,0,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20190323,SAC,PHX,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,90,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,6,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,104,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,5,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,123,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,136,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,33,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,145,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,36,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,160,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,171,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,203,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,49,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,211,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,273,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,73,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,325,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,2,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,468,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,5,39,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,21,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,481,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,547,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,0,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,94,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,562,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,104,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,583,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,85,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,600,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,199,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,619,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,255,1,1,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,639,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,5,21,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801102,680,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,2,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,0,20190324,LAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,99,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,4,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,67,1,0,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,109,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,3,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,58,1,1,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,180,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,224,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,6,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,446,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,1,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,482,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801114,531,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,11,1,1,20190326,DAL,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,107,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,2,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,134,1628963,Marvin Bagley III,1610612758,Sacramento Kings,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,111,1,1,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,161,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,10,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,1,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,177,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,217,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,69,1,0,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,227,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,5,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,248,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,3,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-26,1,0,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,346,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,9,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,38,1,0,20190328,NOP,SAC,1628963,Marvin Bagley III
Shot Chart Detail,0021801128,432,1628963,Marvin Bagley III,1610612758,Sacramento Kings,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,254,1,0,20190328,NOP,SAC,1628963,Marvin Bagley III
